"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1315-9"	"pishapisha"	"decisive"	"RNRI"	1
"1315-9"	"mushimushi"	"humid"	"RI"	2
"1315-9"	"murimuri"	"impossible"	"RNAdj"	3
"1315-9"	"uki"	"happy"	"SRI"	4
"1315-9"	"boro"	"worn out"	"SRI"	5
"1315-9"	"yura"	"wobbly"	"SRI"	6
"1315-9"	"raku"	"comfortable"	"NAdj"	7
"1315-9"	"shinnari"	"supple"	"NRI"	8
"1315-9"	"pata"	"sudden"	"NRI"	9
"1315-9"	"zuke"	"rude"	"SRI"	10
"1315-9"	"kukkirikukkiri"	"clear"	"RNRI"	11
"1315-9"	"kibi"	"energetic"	"SRI"	12
"1315-9"	"hokahoka"	"steaming"	"RI"	13
"1315-9"	"bukubuku"	"chubby"	"RI"	14
"1315-9"	"zatsuzatsu"	"sloppy"	"RNAdj"	15
"1315-9"	"jimi"	"subdued"	"NAdj"	16
"1315-9"	"nopperinopperi"	"smooth"	"RNRI"	17
"1315-9"	"bassari"	"resolute"	"NRI"	18
"1315-9"	"koku"	"harsh"	"NAdj"	19
"1315-9"	"gussurigussuri"	"fast asleep"	"RNRI"	20
"1315-9"	"debudebu"	"fat"	"RI"	21
"1315-9"	"dame"	"useless"	"NAdj"	22
"1315-9"	"mukumuku"	"pure"	"RNAdj"	23
"1315-9"	"fubi"	"deficient"	"NAdj"	24
"1315-9"	"hikuhiku"	"agitated"	"RI"	25
"1315-9"	"tsuya"	"glossy"	"SRI"	26
"1315-9"	"kabikabi"	"gaudy"	"RNAdj"	27
"1315-9"	"hima"	"free"	"NAdj"	28
"1315-9"	"kadokado"	"excessive"	"RNAdj"	29
"1315-9"	"kakkiri"	"exact"	"NRI"	30
"1315-9"	"musu"	"sullen"	"NRI"	31
"1315-9"	"buruburu"	"shivering"	"RI"	32
"1315-9"	"goso"	"whole"	"NRI"	33
"1315-9"	"furifuri"	"disadvantaged"	"RNAdj"	34
"1315-9"	"gakugaku"	"dejected"	"RNRI"	35
"1315-9"	"bisshiribisshiri"	"crowded"	"RNRI"	36
"1315-9"	"musu"	"sullen"	"NRI"	37
"1315-9"	"gussurigussuri"	"fast asleep"	"RNRI"	38
"1315-9"	"raku"	"comfortable"	"NAdj"	39
"1315-9"	"pishapisha"	"decisive"	"RNRI"	40
"1315-9"	"nopperinopperi"	"smooth"	"RNRI"	41
"1315-9"	"yura"	"wobbly"	"SRI"	42
"1315-9"	"koku"	"harsh"	"NAdj"	43
"1315-9"	"hokahoka"	"steaming"	"RI"	44
"1315-9"	"goso"	"whole"	"NRI"	45
"1315-9"	"mushimushi"	"humid"	"RI"	46
"1315-9"	"bukubuku"	"chubby"	"RI"	47
"1315-9"	"kakkiri"	"exact"	"NRI"	48
"1315-9"	"debudebu"	"fat"	"RI"	49
"1315-9"	"shinnari"	"supple"	"NRI"	50
"1315-9"	"hima"	"free"	"NAdj"	51
"1315-9"	"kukkirikukkiri"	"clear"	"RNRI"	52
"1315-9"	"kibi"	"energetic"	"SRI"	53
"1315-9"	"gakugaku"	"dejected"	"RNRI"	54
"1315-9"	"boro"	"worn out"	"SRI"	55
"1315-9"	"furifuri"	"disadvantaged"	"RNAdj"	56
"1315-9"	"bisshiribisshiri"	"crowded"	"RNRI"	57
"1315-9"	"kabikabi"	"gaudy"	"RNAdj"	58
"1315-9"	"fubi"	"deficient"	"NAdj"	59
"1315-9"	"zatsuzatsu"	"sloppy"	"RNAdj"	60
"1315-9"	"buruburu"	"shivering"	"RI"	61
"1315-9"	"hikuhiku"	"agitated"	"RI"	62
"1315-9"	"kadokado"	"excessive"	"RNAdj"	63
"1315-9"	"bassari"	"resolute"	"NRI"	64
"1315-9"	"pata"	"sudden"	"NRI"	65
"1315-9"	"mukumuku"	"pure"	"RNAdj"	66
"1315-9"	"jimi"	"subdued"	"NAdj"	67
"1315-9"	"dame"	"useless"	"NAdj"	68
"1315-9"	"uki"	"happy"	"SRI"	69
"1315-9"	"zuke"	"rude"	"SRI"	70
"1315-9"	"tsuya"	"glossy"	"SRI"	71
"1315-9"	"murimuri"	"impossible"	"RNAdj"	72
