"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9934-5"	"muchamucha"	"rash"	"RNAdj"	1
"9934-5"	"pokapoka"	"gaping"	"RNRI"	2
"9934-5"	"zoku"	"vulgar"	"NAdj"	3
"9934-5"	"pata"	"sudden"	"NRI"	4
"9934-5"	"potcharipotchari"	"plump"	"RNRI"	5
"9934-5"	"muri"	"impossible"	"NAdj"	6
"9934-5"	"bassari"	"resolute"	"NRI"	7
"9934-5"	"gashi"	"sturdy"	"NRI"	8
"9934-5"	"debu"	"fat"	"SRI"	9
"9934-5"	"hiku"	"agitated"	"SRI"	10
"9934-5"	"gocha"	"messy"	"SRI"	11
"9934-5"	"kibikibi"	"energetic"	"RI"	12
"9934-5"	"ukiuki"	"happy"	"RI"	13
"9934-5"	"kachinkachin"	"offended"	"RNRI"	14
"9934-5"	"nopperi"	"smooth"	"NRI"	15
"9934-5"	"gaya"	"noisy"	"SRI"	16
"9934-5"	"hokahoka"	"steaming"	"RI"	17
"9934-5"	"kabikabi"	"gaudy"	"RNAdj"	18
"9934-5"	"koku"	"harsh"	"NAdj"	19
"9934-5"	"maremare"	"rare"	"RNAdj"	20
"9934-5"	"jimi"	"subdued"	"NAdj"	21
"9934-5"	"mojimoji"	"hesitant"	"RI"	22
"9934-5"	"damedame"	"useless"	"RNAdj"	23
"9934-5"	"baka"	"stupid"	"NAdj"	24
"9934-5"	"tsuyatsuya"	"glossy"	"RI"	25
"9934-5"	"kado"	"excessive"	"NAdj"	26
"9934-5"	"gosogoso"	"whole"	"RNRI"	27
"9934-5"	"kukkirikukkiri"	"clear"	"RNRI"	28
"9934-5"	"seka"	"hasty"	"SRI"	29
"9934-5"	"tokutoku"	"beneficial"	"RNAdj"	30
"9934-5"	"bisshiri"	"crowded"	"NRI"	31
"9934-5"	"yura"	"wobbly"	"SRI"	32
"9934-5"	"batchiribatchiri"	"perfect"	"RNRI"	33
"9934-5"	"mushimushi"	"humid"	"RI"	34
"9934-5"	"fubifubi"	"deficient"	"RNAdj"	35
"9934-5"	"musu"	"sullen"	"NRI"	36
"9934-5"	"kachinkachin"	"offended"	"RNRI"	37
"9934-5"	"zoku"	"vulgar"	"NAdj"	38
"9934-5"	"muchamucha"	"rash"	"RNAdj"	39
"9934-5"	"fubifubi"	"deficient"	"RNAdj"	40
"9934-5"	"seka"	"hasty"	"SRI"	41
"9934-5"	"kukkirikukkiri"	"clear"	"RNRI"	42
"9934-5"	"muri"	"impossible"	"NAdj"	43
"9934-5"	"damedame"	"useless"	"RNAdj"	44
"9934-5"	"kabikabi"	"gaudy"	"RNAdj"	45
"9934-5"	"baka"	"stupid"	"NAdj"	46
"9934-5"	"potcharipotchari"	"plump"	"RNRI"	47
"9934-5"	"kado"	"excessive"	"NAdj"	48
"9934-5"	"koku"	"harsh"	"NAdj"	49
"9934-5"	"nopperi"	"smooth"	"NRI"	50
"9934-5"	"maremare"	"rare"	"RNAdj"	51
"9934-5"	"mojimoji"	"hesitant"	"RI"	52
"9934-5"	"pata"	"sudden"	"NRI"	53
"9934-5"	"tokutoku"	"beneficial"	"RNAdj"	54
"9934-5"	"tsuyatsuya"	"glossy"	"RI"	55
"9934-5"	"batchiribatchiri"	"perfect"	"RNRI"	56
"9934-5"	"hiku"	"agitated"	"SRI"	57
"9934-5"	"kibikibi"	"energetic"	"RI"	58
"9934-5"	"pokapoka"	"gaping"	"RNRI"	59
"9934-5"	"yura"	"wobbly"	"SRI"	60
"9934-5"	"debu"	"fat"	"SRI"	61
"9934-5"	"gaya"	"noisy"	"SRI"	62
"9934-5"	"jimi"	"subdued"	"NAdj"	63
"9934-5"	"hokahoka"	"steaming"	"RI"	64
"9934-5"	"bisshiri"	"crowded"	"NRI"	65
"9934-5"	"bassari"	"resolute"	"NRI"	66
"9934-5"	"musu"	"sullen"	"NRI"	67
"9934-5"	"gosogoso"	"whole"	"RNRI"	68
"9934-5"	"gashi"	"sturdy"	"NRI"	69
"9934-5"	"ukiuki"	"happy"	"RI"	70
"9934-5"	"mushimushi"	"humid"	"RI"	71
"9934-5"	"gocha"	"messy"	"SRI"	72
