"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3681-6"	"kizakiza"	"smug"	"RNAdj"	1
"3681-6"	"kukkiri"	"clear"	"NRI"	2
"3681-6"	"zukezuke"	"rude"	"RI"	3
"3681-6"	"shinnari"	"supple"	"NRI"	4
"3681-6"	"kibi"	"energetic"	"SRI"	5
"3681-6"	"hisohiso"	"whispering"	"RI"	6
"3681-6"	"gaya"	"noisy"	"SRI"	7
"3681-6"	"toku"	"beneficial"	"NAdj"	8
"3681-6"	"jimijimi"	"subdued"	"RNAdj"	9
"3681-6"	"mare"	"rare"	"NAdj"	10
"3681-6"	"tsuyatsuya"	"glossy"	"RI"	11
"3681-6"	"fubi"	"deficient"	"NAdj"	12
"3681-6"	"kerokero"	"nonchalantly"	"RNRI"	13
"3681-6"	"gara"	"to change ocmpletely"	"NRI"	14
"3681-6"	"furifuri"	"disadvantaged"	"RNAdj"	15
"3681-6"	"kado"	"excessive"	"NAdj"	16
"3681-6"	"berabera"	"chatty"	"RI"	17
"3681-6"	"hara"	"suspenseful"	"SRI"	18
"3681-6"	"rakuraku"	"comfortable"	"RNAdj"	19
"3681-6"	"kakkiri"	"exact"	"NRI"	20
"3681-6"	"boro"	"worn out"	"SRI"	21
"3681-6"	"jikkurijikkuri"	"careful"	"RNRI"	22
"3681-6"	"yaboyabo"	"tasteless"	"RNAdj"	23
"3681-6"	"pishapisha"	"decisive"	"RNRI"	24
"3681-6"	"debudebu"	"fat"	"RI"	25
"3681-6"	"hiku"	"agitated"	"SRI"	26
"3681-6"	"gosogoso"	"whole"	"RNRI"	27
"3681-6"	"kachin"	"offended"	"NRI"	28
"3681-6"	"moji"	"hesitant"	"SRI"	29
"3681-6"	"bisshiribisshiri"	"crowded"	"RNRI"	30
"3681-6"	"bassari"	"resolute"	"NRI"	31
"3681-6"	"gochagocha"	"messy"	"RI"	32
"3681-6"	"gashigashi"	"sturdy"	"RNRI"	33
"3681-6"	"kokukoku"	"harsh"	"RNAdj"	34
"3681-6"	"yawa"	"fragile"	"NAdj"	35
"3681-6"	"zatsu"	"sloppy"	"NAdj"	36
"3681-6"	"yawa"	"fragile"	"NAdj"	37
"3681-6"	"kerokero"	"nonchalantly"	"RNRI"	38
"3681-6"	"gara"	"to change ocmpletely"	"NRI"	39
"3681-6"	"kokukoku"	"harsh"	"RNAdj"	40
"3681-6"	"toku"	"beneficial"	"NAdj"	41
"3681-6"	"kakkiri"	"exact"	"NRI"	42
"3681-6"	"kibi"	"energetic"	"SRI"	43
"3681-6"	"gosogoso"	"whole"	"RNRI"	44
"3681-6"	"hiku"	"agitated"	"SRI"	45
"3681-6"	"furifuri"	"disadvantaged"	"RNAdj"	46
"3681-6"	"shinnari"	"supple"	"NRI"	47
"3681-6"	"yaboyabo"	"tasteless"	"RNAdj"	48
"3681-6"	"fubi"	"deficient"	"NAdj"	49
"3681-6"	"mare"	"rare"	"NAdj"	50
"3681-6"	"gashigashi"	"sturdy"	"RNRI"	51
"3681-6"	"kado"	"excessive"	"NAdj"	52
"3681-6"	"gochagocha"	"messy"	"RI"	53
"3681-6"	"jimijimi"	"subdued"	"RNAdj"	54
"3681-6"	"kachin"	"offended"	"NRI"	55
"3681-6"	"bisshiribisshiri"	"crowded"	"RNRI"	56
"3681-6"	"hara"	"suspenseful"	"SRI"	57
"3681-6"	"bassari"	"resolute"	"NRI"	58
"3681-6"	"debudebu"	"fat"	"RI"	59
"3681-6"	"kizakiza"	"smug"	"RNAdj"	60
"3681-6"	"moji"	"hesitant"	"SRI"	61
"3681-6"	"tsuyatsuya"	"glossy"	"RI"	62
"3681-6"	"pishapisha"	"decisive"	"RNRI"	63
"3681-6"	"jikkurijikkuri"	"careful"	"RNRI"	64
"3681-6"	"gaya"	"noisy"	"SRI"	65
"3681-6"	"hisohiso"	"whispering"	"RI"	66
"3681-6"	"kukkiri"	"clear"	"NRI"	67
"3681-6"	"rakuraku"	"comfortable"	"RNAdj"	68
"3681-6"	"zatsu"	"sloppy"	"NAdj"	69
"3681-6"	"boro"	"worn out"	"SRI"	70
"3681-6"	"zukezuke"	"rude"	"RI"	71
"3681-6"	"berabera"	"chatty"	"RI"	72
