"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8716-9"	"jimijimi"	"subdued"	"RNAdj"	1
"8716-9"	"kakkirikakkiri"	"exact"	"RNRI"	2
"8716-9"	"raku"	"comfortable"	"NAdj"	3
"8716-9"	"debu"	"fat"	"SRI"	4
"8716-9"	"zuke"	"rude"	"SRI"	5
"8716-9"	"furi"	"disadvantaged"	"NAdj"	6
"8716-9"	"moji"	"hesitant"	"SRI"	7
"8716-9"	"damedame"	"useless"	"RNAdj"	8
"8716-9"	"muri"	"impossible"	"NAdj"	9
"8716-9"	"gaku"	"dejected"	"NRI"	10
"8716-9"	"zoku"	"vulgar"	"NAdj"	11
"8716-9"	"shinnari"	"supple"	"NRI"	12
"8716-9"	"potchari"	"plump"	"NRI"	13
"8716-9"	"mukumuku"	"pure"	"RNAdj"	14
"8716-9"	"bisshiribisshiri"	"crowded"	"RNRI"	15
"8716-9"	"hima"	"free"	"NAdj"	16
"8716-9"	"gosogoso"	"whole"	"RNRI"	17
"8716-9"	"musumusu"	"sullen"	"RNRI"	18
"8716-9"	"harahara"	"suspenseful"	"RI"	19
"8716-9"	"gowagowa"	"stiff"	"RI"	20
"8716-9"	"yabo"	"tasteless"	"NAdj"	21
"8716-9"	"kibikibi"	"energetic"	"RI"	22
"8716-9"	"tokutoku"	"beneficial"	"RNAdj"	23
"8716-9"	"pisha"	"decisive"	"NRI"	24
"8716-9"	"patapata"	"sudden"	"RNRI"	25
"8716-9"	"hiso"	"whispering"	"SRI"	26
"8716-9"	"sekaseka"	"hasty"	"RI"	27
"8716-9"	"kerokero"	"nonchalantly"	"RNRI"	28
"8716-9"	"ukiuki"	"happy"	"RI"	29
"8716-9"	"hiku"	"agitated"	"SRI"	30
"8716-9"	"berabera"	"chatty"	"RI"	31
"8716-9"	"kachin"	"offended"	"NRI"	32
"8716-9"	"muchamucha"	"rash"	"RNAdj"	33
"8716-9"	"maremare"	"rare"	"RNAdj"	34
"8716-9"	"hoka"	"steaming"	"SRI"	35
"8716-9"	"gara"	"to change ocmpletely"	"NRI"	36
"8716-9"	"hiku"	"agitated"	"SRI"	37
"8716-9"	"hoka"	"steaming"	"SRI"	38
"8716-9"	"potchari"	"plump"	"NRI"	39
"8716-9"	"kachin"	"offended"	"NRI"	40
"8716-9"	"kerokero"	"nonchalantly"	"RNRI"	41
"8716-9"	"hiso"	"whispering"	"SRI"	42
"8716-9"	"zuke"	"rude"	"SRI"	43
"8716-9"	"kakkirikakkiri"	"exact"	"RNRI"	44
"8716-9"	"debu"	"fat"	"SRI"	45
"8716-9"	"raku"	"comfortable"	"NAdj"	46
"8716-9"	"shinnari"	"supple"	"NRI"	47
"8716-9"	"harahara"	"suspenseful"	"RI"	48
"8716-9"	"yabo"	"tasteless"	"NAdj"	49
"8716-9"	"kibikibi"	"energetic"	"RI"	50
"8716-9"	"furi"	"disadvantaged"	"NAdj"	51
"8716-9"	"muchamucha"	"rash"	"RNAdj"	52
"8716-9"	"gara"	"to change ocmpletely"	"NRI"	53
"8716-9"	"moji"	"hesitant"	"SRI"	54
"8716-9"	"berabera"	"chatty"	"RI"	55
"8716-9"	"ukiuki"	"happy"	"RI"	56
"8716-9"	"musumusu"	"sullen"	"RNRI"	57
"8716-9"	"tokutoku"	"beneficial"	"RNAdj"	58
"8716-9"	"hima"	"free"	"NAdj"	59
"8716-9"	"jimijimi"	"subdued"	"RNAdj"	60
"8716-9"	"gaku"	"dejected"	"NRI"	61
"8716-9"	"mukumuku"	"pure"	"RNAdj"	62
"8716-9"	"gosogoso"	"whole"	"RNRI"	63
"8716-9"	"patapata"	"sudden"	"RNRI"	64
"8716-9"	"pisha"	"decisive"	"NRI"	65
"8716-9"	"sekaseka"	"hasty"	"RI"	66
"8716-9"	"gowagowa"	"stiff"	"RI"	67
"8716-9"	"damedame"	"useless"	"RNAdj"	68
"8716-9"	"muri"	"impossible"	"NAdj"	69
"8716-9"	"maremare"	"rare"	"RNAdj"	70
"8716-9"	"bisshiribisshiri"	"crowded"	"RNRI"	71
"8716-9"	"zoku"	"vulgar"	"NAdj"	72
