"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"4956-10"	"kukkiri"	"clear"	"NRI"	1
"4956-10"	"tsuyatsuya"	"glossy"	"RI"	2
"4956-10"	"moji"	"hesitant"	"SRI"	3
"4956-10"	"shinnari"	"supple"	"NRI"	4
"4956-10"	"buruburu"	"shivering"	"RI"	5
"4956-10"	"gussurigussuri"	"fast asleep"	"RNRI"	6
"4956-10"	"seka"	"hasty"	"SRI"	7
"4956-10"	"batchiri"	"perfect"	"NRI"	8
"4956-10"	"uki"	"happy"	"SRI"	9
"4956-10"	"kibikibi"	"energetic"	"RI"	10
"4956-10"	"garagara"	"to change ocmpletely"	"RNRI"	11
"4956-10"	"yabo"	"tasteless"	"NAdj"	12
"4956-10"	"kerokero"	"nonchalantly"	"RNRI"	13
"4956-10"	"koku"	"harsh"	"NAdj"	14
"4956-10"	"mare"	"rare"	"NAdj"	15
"4956-10"	"jikkurijikkuri"	"careful"	"RNRI"	16
"4956-10"	"zuke"	"rude"	"SRI"	17
"4956-10"	"hoka"	"steaming"	"SRI"	18
"4956-10"	"gosogoso"	"whole"	"RNRI"	19
"4956-10"	"patapata"	"sudden"	"RNRI"	20
"4956-10"	"rakuraku"	"comfortable"	"RNAdj"	21
"4956-10"	"yawayawa"	"fragile"	"RNAdj"	22
"4956-10"	"mucha"	"rash"	"NAdj"	23
"4956-10"	"bassari"	"resolute"	"NRI"	24
"4956-10"	"nopperi"	"smooth"	"NRI"	25
"4956-10"	"potchari"	"plump"	"NRI"	26
"4956-10"	"debu"	"fat"	"SRI"	27
"4956-10"	"bakabaka"	"stupid"	"RNAdj"	28
"4956-10"	"furi"	"disadvantaged"	"NAdj"	29
"4956-10"	"murimuri"	"impossible"	"RNAdj"	30
"4956-10"	"hisohiso"	"whispering"	"RI"	31
"4956-10"	"bukubuku"	"chubby"	"RI"	32
"4956-10"	"gayagaya"	"noisy"	"RI"	33
"4956-10"	"damedame"	"useless"	"RNAdj"	34
"4956-10"	"hima"	"free"	"NAdj"	35
"4956-10"	"jimijimi"	"subdued"	"RNAdj"	36
"4956-10"	"furi"	"disadvantaged"	"NAdj"	37
"4956-10"	"debu"	"fat"	"SRI"	38
"4956-10"	"mucha"	"rash"	"NAdj"	39
"4956-10"	"kukkiri"	"clear"	"NRI"	40
"4956-10"	"yabo"	"tasteless"	"NAdj"	41
"4956-10"	"hisohiso"	"whispering"	"RI"	42
"4956-10"	"kibikibi"	"energetic"	"RI"	43
"4956-10"	"rakuraku"	"comfortable"	"RNAdj"	44
"4956-10"	"shinnari"	"supple"	"NRI"	45
"4956-10"	"gayagaya"	"noisy"	"RI"	46
"4956-10"	"bukubuku"	"chubby"	"RI"	47
"4956-10"	"seka"	"hasty"	"SRI"	48
"4956-10"	"kerokero"	"nonchalantly"	"RNRI"	49
"4956-10"	"zuke"	"rude"	"SRI"	50
"4956-10"	"murimuri"	"impossible"	"RNAdj"	51
"4956-10"	"gosogoso"	"whole"	"RNRI"	52
"4956-10"	"mare"	"rare"	"NAdj"	53
"4956-10"	"hima"	"free"	"NAdj"	54
"4956-10"	"tsuyatsuya"	"glossy"	"RI"	55
"4956-10"	"bassari"	"resolute"	"NRI"	56
"4956-10"	"gussurigussuri"	"fast asleep"	"RNRI"	57
"4956-10"	"jikkurijikkuri"	"careful"	"RNRI"	58
"4956-10"	"patapata"	"sudden"	"RNRI"	59
"4956-10"	"nopperi"	"smooth"	"NRI"	60
"4956-10"	"koku"	"harsh"	"NAdj"	61
"4956-10"	"potchari"	"plump"	"NRI"	62
"4956-10"	"damedame"	"useless"	"RNAdj"	63
"4956-10"	"bakabaka"	"stupid"	"RNAdj"	64
"4956-10"	"batchiri"	"perfect"	"NRI"	65
"4956-10"	"buruburu"	"shivering"	"RI"	66
"4956-10"	"uki"	"happy"	"SRI"	67
"4956-10"	"moji"	"hesitant"	"SRI"	68
"4956-10"	"yawayawa"	"fragile"	"RNAdj"	69
"4956-10"	"garagara"	"to change ocmpletely"	"RNRI"	70
"4956-10"	"hoka"	"steaming"	"SRI"	71
"4956-10"	"jimijimi"	"subdued"	"RNAdj"	72
