"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8716-4"	"kakkirikakkiri"	"exact"	"RNRI"	1
"8716-4"	"jimijimi"	"subdued"	"RNAdj"	2
"8716-4"	"moji"	"hesitant"	"SRI"	3
"8716-4"	"kachin"	"offended"	"NRI"	4
"8716-4"	"zoku"	"vulgar"	"NAdj"	5
"8716-4"	"hima"	"free"	"NAdj"	6
"8716-4"	"hoka"	"steaming"	"SRI"	7
"8716-4"	"hiku"	"agitated"	"SRI"	8
"8716-4"	"berabera"	"chatty"	"RI"	9
"8716-4"	"gaku"	"dejected"	"NRI"	10
"8716-4"	"gara"	"to change ocmpletely"	"NRI"	11
"8716-4"	"debu"	"fat"	"SRI"	12
"8716-4"	"harahara"	"suspenseful"	"RI"	13
"8716-4"	"sekaseka"	"hasty"	"RI"	14
"8716-4"	"tokutoku"	"beneficial"	"RNAdj"	15
"8716-4"	"gowagowa"	"stiff"	"RI"	16
"8716-4"	"muchamucha"	"rash"	"RNAdj"	17
"8716-4"	"patapata"	"sudden"	"RNRI"	18
"8716-4"	"furi"	"disadvantaged"	"NAdj"	19
"8716-4"	"kibikibi"	"energetic"	"RI"	20
"8716-4"	"muri"	"impossible"	"NAdj"	21
"8716-4"	"raku"	"comfortable"	"NAdj"	22
"8716-4"	"hiso"	"whispering"	"SRI"	23
"8716-4"	"musumusu"	"sullen"	"RNRI"	24
"8716-4"	"yabo"	"tasteless"	"NAdj"	25
"8716-4"	"mukumuku"	"pure"	"RNAdj"	26
"8716-4"	"shinnari"	"supple"	"NRI"	27
"8716-4"	"ukiuki"	"happy"	"RI"	28
"8716-4"	"kerokero"	"nonchalantly"	"RNRI"	29
"8716-4"	"potchari"	"plump"	"NRI"	30
"8716-4"	"zuke"	"rude"	"SRI"	31
"8716-4"	"damedame"	"useless"	"RNAdj"	32
"8716-4"	"bisshiribisshiri"	"crowded"	"RNRI"	33
"8716-4"	"maremare"	"rare"	"RNAdj"	34
"8716-4"	"gosogoso"	"whole"	"RNRI"	35
"8716-4"	"pisha"	"decisive"	"NRI"	36
"8716-4"	"musumusu"	"sullen"	"RNRI"	37
"8716-4"	"patapata"	"sudden"	"RNRI"	38
"8716-4"	"muchamucha"	"rash"	"RNAdj"	39
"8716-4"	"berabera"	"chatty"	"RI"	40
"8716-4"	"furi"	"disadvantaged"	"NAdj"	41
"8716-4"	"sekaseka"	"hasty"	"RI"	42
"8716-4"	"kachin"	"offended"	"NRI"	43
"8716-4"	"raku"	"comfortable"	"NAdj"	44
"8716-4"	"harahara"	"suspenseful"	"RI"	45
"8716-4"	"kerokero"	"nonchalantly"	"RNRI"	46
"8716-4"	"ukiuki"	"happy"	"RI"	47
"8716-4"	"gosogoso"	"whole"	"RNRI"	48
"8716-4"	"hoka"	"steaming"	"SRI"	49
"8716-4"	"jimijimi"	"subdued"	"RNAdj"	50
"8716-4"	"damedame"	"useless"	"RNAdj"	51
"8716-4"	"mukumuku"	"pure"	"RNAdj"	52
"8716-4"	"tokutoku"	"beneficial"	"RNAdj"	53
"8716-4"	"debu"	"fat"	"SRI"	54
"8716-4"	"bisshiribisshiri"	"crowded"	"RNRI"	55
"8716-4"	"kibikibi"	"energetic"	"RI"	56
"8716-4"	"moji"	"hesitant"	"SRI"	57
"8716-4"	"gowagowa"	"stiff"	"RI"	58
"8716-4"	"hiso"	"whispering"	"SRI"	59
"8716-4"	"hima"	"free"	"NAdj"	60
"8716-4"	"zuke"	"rude"	"SRI"	61
"8716-4"	"zoku"	"vulgar"	"NAdj"	62
"8716-4"	"muri"	"impossible"	"NAdj"	63
"8716-4"	"hiku"	"agitated"	"SRI"	64
"8716-4"	"potchari"	"plump"	"NRI"	65
"8716-4"	"shinnari"	"supple"	"NRI"	66
"8716-4"	"pisha"	"decisive"	"NRI"	67
"8716-4"	"yabo"	"tasteless"	"NAdj"	68
"8716-4"	"gaku"	"dejected"	"NRI"	69
"8716-4"	"maremare"	"rare"	"RNAdj"	70
"8716-4"	"gara"	"to change ocmpletely"	"NRI"	71
"8716-4"	"kakkirikakkiri"	"exact"	"RNRI"	72
