"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9364-7"	"buku"	"chubby"	"SRI"	1
"9364-7"	"zokuzoku"	"vulgar"	"RNAdj"	2
"9364-7"	"hiku"	"agitated"	"SRI"	3
"9364-7"	"bera"	"chatty"	"SRI"	4
"9364-7"	"yawayawa"	"fragile"	"RNAdj"	5
"9364-7"	"gashigashi"	"sturdy"	"RNRI"	6
"9364-7"	"bisshiri"	"crowded"	"NRI"	7
"9364-7"	"buruburu"	"shivering"	"RI"	8
"9364-7"	"patapata"	"sudden"	"RNRI"	9
"9364-7"	"musu"	"sullen"	"NRI"	10
"9364-7"	"dame"	"useless"	"NAdj"	11
"9364-7"	"hima"	"free"	"NAdj"	12
"9364-7"	"kukkirikukkiri"	"clear"	"RNRI"	13
"9364-7"	"fubi"	"deficient"	"NAdj"	14
"9364-7"	"kibikibi"	"energetic"	"RI"	15
"9364-7"	"baka"	"stupid"	"NAdj"	16
"9364-7"	"ukiuki"	"happy"	"RI"	17
"9364-7"	"pishapisha"	"decisive"	"RNRI"	18
"9364-7"	"gowa"	"stiff"	"SRI"	19
"9364-7"	"tsuyatsuya"	"glossy"	"RI"	20
"9364-7"	"jikkuri"	"careful"	"NRI"	21
"9364-7"	"murimuri"	"impossible"	"RNAdj"	22
"9364-7"	"sekaseka"	"hasty"	"RI"	23
"9364-7"	"nopperi"	"smooth"	"NRI"	24
"9364-7"	"mukumuku"	"pure"	"RNAdj"	25
"9364-7"	"zukezuke"	"rude"	"RI"	26
"9364-7"	"kachinkachin"	"offended"	"RNRI"	27
"9364-7"	"kizakiza"	"smug"	"RNAdj"	28
"9364-7"	"yabo"	"tasteless"	"NAdj"	29
"9364-7"	"gara"	"to change ocmpletely"	"NRI"	30
"9364-7"	"kadokado"	"excessive"	"RNAdj"	31
"9364-7"	"gaku"	"dejected"	"NRI"	32
"9364-7"	"hoka"	"steaming"	"SRI"	33
"9364-7"	"gosogoso"	"whole"	"RNRI"	34
"9364-7"	"raku"	"comfortable"	"NAdj"	35
"9364-7"	"hara"	"suspenseful"	"SRI"	36
"9364-7"	"buku"	"chubby"	"SRI"	37
"9364-7"	"buruburu"	"shivering"	"RI"	38
"9364-7"	"gowa"	"stiff"	"SRI"	39
"9364-7"	"yabo"	"tasteless"	"NAdj"	40
"9364-7"	"musu"	"sullen"	"NRI"	41
"9364-7"	"kizakiza"	"smug"	"RNAdj"	42
"9364-7"	"baka"	"stupid"	"NAdj"	43
"9364-7"	"gashigashi"	"sturdy"	"RNRI"	44
"9364-7"	"kadokado"	"excessive"	"RNAdj"	45
"9364-7"	"patapata"	"sudden"	"RNRI"	46
"9364-7"	"hima"	"free"	"NAdj"	47
"9364-7"	"gaku"	"dejected"	"NRI"	48
"9364-7"	"sekaseka"	"hasty"	"RI"	49
"9364-7"	"fubi"	"deficient"	"NAdj"	50
"9364-7"	"zukezuke"	"rude"	"RI"	51
"9364-7"	"gara"	"to change ocmpletely"	"NRI"	52
"9364-7"	"kachinkachin"	"offended"	"RNRI"	53
"9364-7"	"tsuyatsuya"	"glossy"	"RI"	54
"9364-7"	"murimuri"	"impossible"	"RNAdj"	55
"9364-7"	"hara"	"suspenseful"	"SRI"	56
"9364-7"	"bera"	"chatty"	"SRI"	57
"9364-7"	"pishapisha"	"decisive"	"RNRI"	58
"9364-7"	"hoka"	"steaming"	"SRI"	59
"9364-7"	"zokuzoku"	"vulgar"	"RNAdj"	60
"9364-7"	"gosogoso"	"whole"	"RNRI"	61
"9364-7"	"kukkirikukkiri"	"clear"	"RNRI"	62
"9364-7"	"bisshiri"	"crowded"	"NRI"	63
"9364-7"	"dame"	"useless"	"NAdj"	64
"9364-7"	"jikkuri"	"careful"	"NRI"	65
"9364-7"	"kibikibi"	"energetic"	"RI"	66
"9364-7"	"ukiuki"	"happy"	"RI"	67
"9364-7"	"nopperi"	"smooth"	"NRI"	68
"9364-7"	"mukumuku"	"pure"	"RNAdj"	69
"9364-7"	"hiku"	"agitated"	"SRI"	70
"9364-7"	"yawayawa"	"fragile"	"RNAdj"	71
"9364-7"	"raku"	"comfortable"	"NAdj"	72
