"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6215-1"	"batchiri"	"perfect"	"NRI"	1
"6215-1"	"gashigashi"	"sturdy"	"RNRI"	2
"6215-1"	"gussuri"	"fast asleep"	"NRI"	3
"6215-1"	"zatsu"	"sloppy"	"NAdj"	4
"6215-1"	"fubi"	"deficient"	"NAdj"	5
"6215-1"	"potcharipotchari"	"plump"	"RNRI"	6
"6215-1"	"uki"	"happy"	"SRI"	7
"6215-1"	"gaya"	"noisy"	"SRI"	8
"6215-1"	"gochagocha"	"messy"	"RI"	9
"6215-1"	"kibi"	"energetic"	"SRI"	10
"6215-1"	"kabikabi"	"gaudy"	"RNAdj"	11
"6215-1"	"baka"	"stupid"	"NAdj"	12
"6215-1"	"musumusu"	"sullen"	"RNRI"	13
"6215-1"	"gakugaku"	"dejected"	"RNRI"	14
"6215-1"	"kakkiri"	"exact"	"NRI"	15
"6215-1"	"maremare"	"rare"	"RNAdj"	16
"6215-1"	"tsuyatsuya"	"glossy"	"RI"	17
"6215-1"	"debu"	"fat"	"SRI"	18
"6215-1"	"shinnari"	"supple"	"NRI"	19
"6215-1"	"bassaribassari"	"resolute"	"RNRI"	20
"6215-1"	"sekaseka"	"hasty"	"RI"	21
"6215-1"	"damedame"	"useless"	"RNAdj"	22
"6215-1"	"mojimoji"	"hesitant"	"RI"	23
"6215-1"	"harahara"	"suspenseful"	"RI"	24
"6215-1"	"gowagowa"	"stiff"	"RI"	25
"6215-1"	"jimijimi"	"subdued"	"RNAdj"	26
"6215-1"	"koku"	"harsh"	"NAdj"	27
"6215-1"	"kachin"	"offended"	"NRI"	28
"6215-1"	"poka"	"gaping"	"NRI"	29
"6215-1"	"jikkurijikkuri"	"careful"	"RNRI"	30
"6215-1"	"yawayawa"	"fragile"	"RNAdj"	31
"6215-1"	"hiku"	"agitated"	"SRI"	32
"6215-1"	"yaboyabo"	"tasteless"	"RNAdj"	33
"6215-1"	"muku"	"pure"	"NAdj"	34
"6215-1"	"mushi"	"humid"	"SRI"	35
"6215-1"	"zoku"	"vulgar"	"NAdj"	36
"6215-1"	"hiku"	"agitated"	"SRI"	37
"6215-1"	"tsuyatsuya"	"glossy"	"RI"	38
"6215-1"	"muku"	"pure"	"NAdj"	39
"6215-1"	"zatsu"	"sloppy"	"NAdj"	40
"6215-1"	"bassaribassari"	"resolute"	"RNRI"	41
"6215-1"	"gashigashi"	"sturdy"	"RNRI"	42
"6215-1"	"gussuri"	"fast asleep"	"NRI"	43
"6215-1"	"yawayawa"	"fragile"	"RNAdj"	44
"6215-1"	"maremare"	"rare"	"RNAdj"	45
"6215-1"	"gochagocha"	"messy"	"RI"	46
"6215-1"	"kibi"	"energetic"	"SRI"	47
"6215-1"	"sekaseka"	"hasty"	"RI"	48
"6215-1"	"batchiri"	"perfect"	"NRI"	49
"6215-1"	"mushi"	"humid"	"SRI"	50
"6215-1"	"kakkiri"	"exact"	"NRI"	51
"6215-1"	"baka"	"stupid"	"NAdj"	52
"6215-1"	"kachin"	"offended"	"NRI"	53
"6215-1"	"gakugaku"	"dejected"	"RNRI"	54
"6215-1"	"zoku"	"vulgar"	"NAdj"	55
"6215-1"	"gowagowa"	"stiff"	"RI"	56
"6215-1"	"gaya"	"noisy"	"SRI"	57
"6215-1"	"fubi"	"deficient"	"NAdj"	58
"6215-1"	"shinnari"	"supple"	"NRI"	59
"6215-1"	"mojimoji"	"hesitant"	"RI"	60
"6215-1"	"yaboyabo"	"tasteless"	"RNAdj"	61
"6215-1"	"jikkurijikkuri"	"careful"	"RNRI"	62
"6215-1"	"kabikabi"	"gaudy"	"RNAdj"	63
"6215-1"	"damedame"	"useless"	"RNAdj"	64
"6215-1"	"musumusu"	"sullen"	"RNRI"	65
"6215-1"	"potcharipotchari"	"plump"	"RNRI"	66
"6215-1"	"jimijimi"	"subdued"	"RNAdj"	67
"6215-1"	"koku"	"harsh"	"NAdj"	68
"6215-1"	"uki"	"happy"	"SRI"	69
"6215-1"	"harahara"	"suspenseful"	"RI"	70
"6215-1"	"debu"	"fat"	"SRI"	71
"6215-1"	"poka"	"gaping"	"NRI"	72
