"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3034-7"	"moji"	"hesitant"	"SRI"	1
"3034-7"	"musumusu"	"sullen"	"RNRI"	2
"3034-7"	"hoka"	"steaming"	"SRI"	3
"3034-7"	"mare"	"rare"	"NAdj"	4
"3034-7"	"yawa"	"fragile"	"NAdj"	5
"3034-7"	"jikkuri"	"careful"	"NRI"	6
"3034-7"	"buruburu"	"shivering"	"RI"	7
"3034-7"	"batchiri"	"perfect"	"NRI"	8
"3034-7"	"gocha"	"messy"	"SRI"	9
"3034-7"	"hisohiso"	"whispering"	"RI"	10
"3034-7"	"kukkiri"	"clear"	"NRI"	11
"3034-7"	"zoku"	"vulgar"	"NAdj"	12
"3034-7"	"raku"	"comfortable"	"NAdj"	13
"3034-7"	"gaya"	"noisy"	"SRI"	14
"3034-7"	"jimi"	"subdued"	"NAdj"	15
"3034-7"	"pata"	"sudden"	"NRI"	16
"3034-7"	"zukezuke"	"rude"	"RI"	17
"3034-7"	"pishapisha"	"decisive"	"RNRI"	18
"3034-7"	"mushi"	"humid"	"SRI"	19
"3034-7"	"mukumuku"	"pure"	"RNAdj"	20
"3034-7"	"kakkirikakkiri"	"exact"	"RNRI"	21
"3034-7"	"kizakiza"	"smug"	"RNAdj"	22
"3034-7"	"bisshiribisshiri"	"crowded"	"RNRI"	23
"3034-7"	"shinnari"	"supple"	"NRI"	24
"3034-7"	"toku"	"beneficial"	"NAdj"	25
"3034-7"	"gosogoso"	"whole"	"RNRI"	26
"3034-7"	"gowagowa"	"stiff"	"RI"	27
"3034-7"	"gussuri"	"fast asleep"	"NRI"	28
"3034-7"	"zatsuzatsu"	"sloppy"	"RNAdj"	29
"3034-7"	"bakabaka"	"stupid"	"RNAdj"	30
"3034-7"	"bera"	"chatty"	"SRI"	31
"3034-7"	"kabikabi"	"gaudy"	"RNAdj"	32
"3034-7"	"boroboro"	"worn out"	"RI"	33
"3034-7"	"bukubuku"	"chubby"	"RI"	34
"3034-7"	"murimuri"	"impossible"	"RNAdj"	35
"3034-7"	"pokapoka"	"gaping"	"RNRI"	36
"3034-7"	"hisohiso"	"whispering"	"RI"	37
"3034-7"	"kabikabi"	"gaudy"	"RNAdj"	38
"3034-7"	"pata"	"sudden"	"NRI"	39
"3034-7"	"gaya"	"noisy"	"SRI"	40
"3034-7"	"boroboro"	"worn out"	"RI"	41
"3034-7"	"bera"	"chatty"	"SRI"	42
"3034-7"	"gowagowa"	"stiff"	"RI"	43
"3034-7"	"murimuri"	"impossible"	"RNAdj"	44
"3034-7"	"toku"	"beneficial"	"NAdj"	45
"3034-7"	"kukkiri"	"clear"	"NRI"	46
"3034-7"	"kakkirikakkiri"	"exact"	"RNRI"	47
"3034-7"	"moji"	"hesitant"	"SRI"	48
"3034-7"	"shinnari"	"supple"	"NRI"	49
"3034-7"	"mukumuku"	"pure"	"RNAdj"	50
"3034-7"	"gocha"	"messy"	"SRI"	51
"3034-7"	"pishapisha"	"decisive"	"RNRI"	52
"3034-7"	"zatsuzatsu"	"sloppy"	"RNAdj"	53
"3034-7"	"zukezuke"	"rude"	"RI"	54
"3034-7"	"jikkuri"	"careful"	"NRI"	55
"3034-7"	"gosogoso"	"whole"	"RNRI"	56
"3034-7"	"pokapoka"	"gaping"	"RNRI"	57
"3034-7"	"gussuri"	"fast asleep"	"NRI"	58
"3034-7"	"bisshiribisshiri"	"crowded"	"RNRI"	59
"3034-7"	"buruburu"	"shivering"	"RI"	60
"3034-7"	"kizakiza"	"smug"	"RNAdj"	61
"3034-7"	"zoku"	"vulgar"	"NAdj"	62
"3034-7"	"bukubuku"	"chubby"	"RI"	63
"3034-7"	"mare"	"rare"	"NAdj"	64
"3034-7"	"bakabaka"	"stupid"	"RNAdj"	65
"3034-7"	"yawa"	"fragile"	"NAdj"	66
"3034-7"	"jimi"	"subdued"	"NAdj"	67
"3034-7"	"hoka"	"steaming"	"SRI"	68
"3034-7"	"raku"	"comfortable"	"NAdj"	69
"3034-7"	"mushi"	"humid"	"SRI"	70
"3034-7"	"batchiri"	"perfect"	"NRI"	71
"3034-7"	"musumusu"	"sullen"	"RNRI"	72
