"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5699-10"	"debu"	"fat"	"SRI"	1
"5699-10"	"seka"	"hasty"	"SRI"	2
"5699-10"	"batchiri"	"perfect"	"NRI"	3
"5699-10"	"boroboro"	"worn out"	"RI"	4
"5699-10"	"uki"	"happy"	"SRI"	5
"5699-10"	"gussurigussuri"	"fast asleep"	"RNRI"	6
"5699-10"	"zoku"	"vulgar"	"NAdj"	7
"5699-10"	"kado"	"excessive"	"NAdj"	8
"5699-10"	"pata"	"sudden"	"NRI"	9
"5699-10"	"kachin"	"offended"	"NRI"	10
"5699-10"	"damedame"	"useless"	"RNAdj"	11
"5699-10"	"gosogoso"	"whole"	"RNRI"	12
"5699-10"	"kakkirikakkiri"	"exact"	"RNRI"	13
"5699-10"	"jimijimi"	"subdued"	"RNAdj"	14
"5699-10"	"gowagowa"	"stiff"	"RI"	15
"5699-10"	"baka"	"stupid"	"NAdj"	16
"5699-10"	"buru"	"shivering"	"SRI"	17
"5699-10"	"yawayawa"	"fragile"	"RNAdj"	18
"5699-10"	"gashi"	"sturdy"	"NRI"	19
"5699-10"	"musumusu"	"sullen"	"RNRI"	20
"5699-10"	"jikkurijikkuri"	"careful"	"RNRI"	21
"5699-10"	"himahima"	"free"	"RNAdj"	22
"5699-10"	"kerokero"	"nonchalantly"	"RNRI"	23
"5699-10"	"bukubuku"	"chubby"	"RI"	24
"5699-10"	"maremare"	"rare"	"RNAdj"	25
"5699-10"	"berabera"	"chatty"	"RI"	26
"5699-10"	"gocha"	"messy"	"SRI"	27
"5699-10"	"gara"	"to change ocmpletely"	"NRI"	28
"5699-10"	"koku"	"harsh"	"NAdj"	29
"5699-10"	"hiku"	"agitated"	"SRI"	30
"5699-10"	"kabi"	"gaudy"	"NAdj"	31
"5699-10"	"shinnari"	"supple"	"NRI"	32
"5699-10"	"rakuraku"	"comfortable"	"RNAdj"	33
"5699-10"	"muku"	"pure"	"NAdj"	34
"5699-10"	"harahara"	"suspenseful"	"RI"	35
"5699-10"	"yurayura"	"wobbly"	"RI"	36
"5699-10"	"himahima"	"free"	"RNAdj"	37
"5699-10"	"yurayura"	"wobbly"	"RI"	38
"5699-10"	"kerokero"	"nonchalantly"	"RNRI"	39
"5699-10"	"harahara"	"suspenseful"	"RI"	40
"5699-10"	"seka"	"hasty"	"SRI"	41
"5699-10"	"gocha"	"messy"	"SRI"	42
"5699-10"	"kakkirikakkiri"	"exact"	"RNRI"	43
"5699-10"	"pata"	"sudden"	"NRI"	44
"5699-10"	"gashi"	"sturdy"	"NRI"	45
"5699-10"	"rakuraku"	"comfortable"	"RNAdj"	46
"5699-10"	"gosogoso"	"whole"	"RNRI"	47
"5699-10"	"gussurigussuri"	"fast asleep"	"RNRI"	48
"5699-10"	"kabi"	"gaudy"	"NAdj"	49
"5699-10"	"gara"	"to change ocmpletely"	"NRI"	50
"5699-10"	"uki"	"happy"	"SRI"	51
"5699-10"	"buru"	"shivering"	"SRI"	52
"5699-10"	"koku"	"harsh"	"NAdj"	53
"5699-10"	"debu"	"fat"	"SRI"	54
"5699-10"	"musumusu"	"sullen"	"RNRI"	55
"5699-10"	"berabera"	"chatty"	"RI"	56
"5699-10"	"kachin"	"offended"	"NRI"	57
"5699-10"	"yawayawa"	"fragile"	"RNAdj"	58
"5699-10"	"boroboro"	"worn out"	"RI"	59
"5699-10"	"hiku"	"agitated"	"SRI"	60
"5699-10"	"kado"	"excessive"	"NAdj"	61
"5699-10"	"maremare"	"rare"	"RNAdj"	62
"5699-10"	"gowagowa"	"stiff"	"RI"	63
"5699-10"	"jikkurijikkuri"	"careful"	"RNRI"	64
"5699-10"	"shinnari"	"supple"	"NRI"	65
"5699-10"	"zoku"	"vulgar"	"NAdj"	66
"5699-10"	"muku"	"pure"	"NAdj"	67
"5699-10"	"baka"	"stupid"	"NAdj"	68
"5699-10"	"damedame"	"useless"	"RNAdj"	69
"5699-10"	"batchiri"	"perfect"	"NRI"	70
"5699-10"	"jimijimi"	"subdued"	"RNAdj"	71
"5699-10"	"bukubuku"	"chubby"	"RI"	72
