"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1225-1"	"kukkirikukkiri"	"clear"	"RNRI"	1
"1225-1"	"bisshiri"	"crowded"	"NRI"	2
"1225-1"	"gaya"	"noisy"	"SRI"	3
"1225-1"	"mare"	"rare"	"NAdj"	4
"1225-1"	"hara"	"suspenseful"	"SRI"	5
"1225-1"	"kabikabi"	"gaudy"	"RNAdj"	6
"1225-1"	"potcharipotchari"	"plump"	"RNRI"	7
"1225-1"	"musumusu"	"sullen"	"RNRI"	8
"1225-1"	"gosogoso"	"whole"	"RNRI"	9
"1225-1"	"zokuzoku"	"vulgar"	"RNAdj"	10
"1225-1"	"furi"	"disadvantaged"	"NAdj"	11
"1225-1"	"buruburu"	"shivering"	"RI"	12
"1225-1"	"ukiuki"	"happy"	"RI"	13
"1225-1"	"debudebu"	"fat"	"RI"	14
"1225-1"	"shinnari"	"supple"	"NRI"	15
"1225-1"	"jimijimi"	"subdued"	"RNAdj"	16
"1225-1"	"seka"	"hasty"	"SRI"	17
"1225-1"	"hokahoka"	"steaming"	"RI"	18
"1225-1"	"himahima"	"free"	"RNAdj"	19
"1225-1"	"hiso"	"whispering"	"SRI"	20
"1225-1"	"jikkuri"	"careful"	"NRI"	21
"1225-1"	"muri"	"impossible"	"NAdj"	22
"1225-1"	"nopperi"	"smooth"	"NRI"	23
"1225-1"	"kibikibi"	"energetic"	"RI"	24
"1225-1"	"toku"	"beneficial"	"NAdj"	25
"1225-1"	"kiza"	"smug"	"NAdj"	26
"1225-1"	"kakkiri"	"exact"	"NRI"	27
"1225-1"	"bera"	"chatty"	"SRI"	28
"1225-1"	"gashigashi"	"sturdy"	"RNRI"	29
"1225-1"	"yawa"	"fragile"	"NAdj"	30
"1225-1"	"mushi"	"humid"	"SRI"	31
"1225-1"	"kero"	"nonchalantly"	"NRI"	32
"1225-1"	"zukezuke"	"rude"	"RI"	33
"1225-1"	"damedame"	"useless"	"RNAdj"	34
"1225-1"	"pokapoka"	"gaping"	"RNRI"	35
"1225-1"	"mukumuku"	"pure"	"RNAdj"	36
"1225-1"	"pokapoka"	"gaping"	"RNRI"	37
"1225-1"	"kero"	"nonchalantly"	"NRI"	38
"1225-1"	"gosogoso"	"whole"	"RNRI"	39
"1225-1"	"hiso"	"whispering"	"SRI"	40
"1225-1"	"buruburu"	"shivering"	"RI"	41
"1225-1"	"musumusu"	"sullen"	"RNRI"	42
"1225-1"	"mare"	"rare"	"NAdj"	43
"1225-1"	"kukkirikukkiri"	"clear"	"RNRI"	44
"1225-1"	"zukezuke"	"rude"	"RI"	45
"1225-1"	"hara"	"suspenseful"	"SRI"	46
"1225-1"	"ukiuki"	"happy"	"RI"	47
"1225-1"	"mushi"	"humid"	"SRI"	48
"1225-1"	"jikkuri"	"careful"	"NRI"	49
"1225-1"	"yawa"	"fragile"	"NAdj"	50
"1225-1"	"jimijimi"	"subdued"	"RNAdj"	51
"1225-1"	"potcharipotchari"	"plump"	"RNRI"	52
"1225-1"	"furi"	"disadvantaged"	"NAdj"	53
"1225-1"	"kakkiri"	"exact"	"NRI"	54
"1225-1"	"zokuzoku"	"vulgar"	"RNAdj"	55
"1225-1"	"gashigashi"	"sturdy"	"RNRI"	56
"1225-1"	"seka"	"hasty"	"SRI"	57
"1225-1"	"toku"	"beneficial"	"NAdj"	58
"1225-1"	"muri"	"impossible"	"NAdj"	59
"1225-1"	"hokahoka"	"steaming"	"RI"	60
"1225-1"	"gaya"	"noisy"	"SRI"	61
"1225-1"	"debudebu"	"fat"	"RI"	62
"1225-1"	"kabikabi"	"gaudy"	"RNAdj"	63
"1225-1"	"mukumuku"	"pure"	"RNAdj"	64
"1225-1"	"damedame"	"useless"	"RNAdj"	65
"1225-1"	"shinnari"	"supple"	"NRI"	66
"1225-1"	"bera"	"chatty"	"SRI"	67
"1225-1"	"nopperi"	"smooth"	"NRI"	68
"1225-1"	"kiza"	"smug"	"NAdj"	69
"1225-1"	"kibikibi"	"energetic"	"RI"	70
"1225-1"	"bisshiri"	"crowded"	"NRI"	71
"1225-1"	"himahima"	"free"	"RNAdj"	72
