"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7176-10"	"dame"	"useless"	"NAdj"	1
"7176-10"	"hiku"	"agitated"	"SRI"	2
"7176-10"	"gara"	"to change ocmpletely"	"NRI"	3
"7176-10"	"buruburu"	"shivering"	"RI"	4
"7176-10"	"kabi"	"gaudy"	"NAdj"	5
"7176-10"	"rakuraku"	"comfortable"	"RNAdj"	6
"7176-10"	"musumusu"	"sullen"	"RNRI"	7
"7176-10"	"gowa"	"stiff"	"SRI"	8
"7176-10"	"boro"	"worn out"	"SRI"	9
"7176-10"	"yabo"	"tasteless"	"NAdj"	10
"7176-10"	"kukkirikukkiri"	"clear"	"RNRI"	11
"7176-10"	"kibi"	"energetic"	"SRI"	12
"7176-10"	"jikkurijikkuri"	"careful"	"RNRI"	13
"7176-10"	"kadokado"	"excessive"	"RNAdj"	14
"7176-10"	"berabera"	"chatty"	"RI"	15
"7176-10"	"pokapoka"	"gaping"	"RNRI"	16
"7176-10"	"pishapisha"	"decisive"	"RNRI"	17
"7176-10"	"hisohiso"	"whispering"	"RI"	18
"7176-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	19
"7176-10"	"kokukoku"	"harsh"	"RNAdj"	20
"7176-10"	"zukezuke"	"rude"	"RI"	21
"7176-10"	"harahara"	"suspenseful"	"RI"	22
"7176-10"	"seka"	"hasty"	"SRI"	23
"7176-10"	"fubi"	"deficient"	"NAdj"	24
"7176-10"	"toku"	"beneficial"	"NAdj"	25
"7176-10"	"gochagocha"	"messy"	"RI"	26
"7176-10"	"potcharipotchari"	"plump"	"RNRI"	27
"7176-10"	"muchamucha"	"rash"	"RNAdj"	28
"7176-10"	"gashi"	"sturdy"	"NRI"	29
"7176-10"	"pata"	"sudden"	"NRI"	30
"7176-10"	"gaya"	"noisy"	"SRI"	31
"7176-10"	"gussuri"	"fast asleep"	"NRI"	32
"7176-10"	"kakkiri"	"exact"	"NRI"	33
"7176-10"	"zoku"	"vulgar"	"NAdj"	34
"7176-10"	"jimijimi"	"subdued"	"RNAdj"	35
"7176-10"	"kero"	"nonchalantly"	"NRI"	36
"7176-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	37
"7176-10"	"gara"	"to change ocmpletely"	"NRI"	38
"7176-10"	"kabi"	"gaudy"	"NAdj"	39
"7176-10"	"zoku"	"vulgar"	"NAdj"	40
"7176-10"	"kakkiri"	"exact"	"NRI"	41
"7176-10"	"hiku"	"agitated"	"SRI"	42
"7176-10"	"kukkirikukkiri"	"clear"	"RNRI"	43
"7176-10"	"potcharipotchari"	"plump"	"RNRI"	44
"7176-10"	"kibi"	"energetic"	"SRI"	45
"7176-10"	"zukezuke"	"rude"	"RI"	46
"7176-10"	"kero"	"nonchalantly"	"NRI"	47
"7176-10"	"pata"	"sudden"	"NRI"	48
"7176-10"	"gussuri"	"fast asleep"	"NRI"	49
"7176-10"	"pokapoka"	"gaping"	"RNRI"	50
"7176-10"	"gowa"	"stiff"	"SRI"	51
"7176-10"	"gashi"	"sturdy"	"NRI"	52
"7176-10"	"musumusu"	"sullen"	"RNRI"	53
"7176-10"	"harahara"	"suspenseful"	"RI"	54
"7176-10"	"gaya"	"noisy"	"SRI"	55
"7176-10"	"boro"	"worn out"	"SRI"	56
"7176-10"	"seka"	"hasty"	"SRI"	57
"7176-10"	"fubi"	"deficient"	"NAdj"	58
"7176-10"	"rakuraku"	"comfortable"	"RNAdj"	59
"7176-10"	"gochagocha"	"messy"	"RI"	60
"7176-10"	"hisohiso"	"whispering"	"RI"	61
"7176-10"	"jimijimi"	"subdued"	"RNAdj"	62
"7176-10"	"kadokado"	"excessive"	"RNAdj"	63
"7176-10"	"yabo"	"tasteless"	"NAdj"	64
"7176-10"	"dame"	"useless"	"NAdj"	65
"7176-10"	"berabera"	"chatty"	"RI"	66
"7176-10"	"muchamucha"	"rash"	"RNAdj"	67
"7176-10"	"kokukoku"	"harsh"	"RNAdj"	68
"7176-10"	"toku"	"beneficial"	"NAdj"	69
"7176-10"	"pishapisha"	"decisive"	"RNRI"	70
"7176-10"	"jikkurijikkuri"	"careful"	"RNRI"	71
"7176-10"	"buruburu"	"shivering"	"RI"	72
