"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","4958","same-different-html-trial","43","677917","0.0-3.0-40.0","","9464-10","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","29"
"","2651","same-different-html-trial","44","687582","0.0-3.0-41.0","","9464-10","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","30"
"","1754","same-different-html-trial","45","696343","0.0-3.0-42.0","","9464-10","""useless""","""dame.wav""","32","useless","NAdj","","","","","","31"
"","2115","same-different-html-trial","46","705472","0.0-3.0-43.0","","9464-10","""agitated""","""hikuhiku.wav""","32","agitated","RI","","","","","","32"
"","3115","same-different-html-trial","47","715597","0.0-3.0-44.0","","9464-10","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","33"
"","1954","same-different-html-trial","48","724561","0.0-3.0-45.0","","9464-10","""rude""","""zuke.wav""","32","rude","SRI","","","","","","34"
"","1392","same-different-html-trial","49","732962","0.0-3.0-46.0","","9464-10","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","35"
"","2910","same-different-html-trial","50","742881","0.0-3.0-47.0","","9464-10","""gaudy""","""kabikabi.wav""","32","gaudy","RNAdj","","","","","","36"
"","1982","same-different-html-trial","51","751874","0.0-3.0-48.0","","9464-10","""sudden""","""patapata.wav""","32","sudden","RNRI","","","","","","37"
"","1318","same-different-html-trial","52","760202","0.0-3.0-49.0","","9464-10","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","38"
"","2326","same-different-html-trial","53","769539","0.0-3.0-50.0","","9464-10","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","39"
"","1816","same-different-html-trial","54","778365","0.0-3.0-51.0","","9464-10","""noisy""","""gaya.wav""","32","noisy","SRI","","","","","","40"
"","2289","same-different-html-trial","55","787662","0.0-3.0-52.0","","9464-10","""chatty""","""bera.wav""","32","chatty","SRI","","","","","","41"
"","2091","same-different-html-trial","56","796763","0.0-3.0-53.0","","9464-10","""vulgar""","""zokuzoku.wav""","32","vulgar","RNAdj","","","","","","42"
"","1898","same-different-html-trial","57","805673","0.0-3.0-54.0","","9464-10","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","43"
"","2017","same-different-html-trial","58","814700","0.0-3.0-55.0","","9464-10","""perfect""","""batchiri.wav""","32","perfect","NRI","","","","","","44"
"","1523","same-different-html-trial","59","823232","0.0-3.0-56.0","","9464-10","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","45"
"","1872","same-different-html-trial","60","832114","0.0-3.0-57.0","","9464-10","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","46"
"","594","same-different-html-trial","61","839716","0.0-3.0-58.0","","9464-10","""fat""","""debudebu.wav""","32","fat","RI","","","","","","47"
"","1966","same-different-html-trial","62","848692","0.0-3.0-59.0","","9464-10","""steaming""","""hokahoka.wav""","32","steaming","RI","","","","","","48"
"[{""page_index"":0,""viewing_time"":31570}]","31570","instructions","63","881263","0.0-3.0-60.0","","","","","","","","","","","","",""
"","2922","same-different-html","64","886194","0.0-3.0-61.0","","9464-10","""fat""","""shinnarishinnari.wav""","90","supple","RNRI","different","1","D","fat","Y","1"
"","2054","same-different-html","65","891252","0.0-3.0-62.0","","9464-10","""clear""","""bisshiri.wav""","90","crowded","NRI","different","1","D","clear","Y","2"
"","2002","same-different-html","66","896259","0.0-3.0-63.0","","9464-10","""agitated""","""hikuhiku.wav""","191","agitated","RI","same","1","T","agitated","Y","3"
"","3168","same-different-html","67","902432","0.0-3.0-64.0","","9464-10","""comfortable""","""patapata.wav""","90","sudden","RNRI","different","1","D","comfortable","Y","4"
"","1481","same-different-html","68","906916","0.0-3.0-65.0","","9464-10","""steaming""","""hokahoka.wav""","191","steaming","RI","same","1","T","steaming","Y","5"
"","1868","same-different-html","69","911789","0.0-3.0-66.0","","9464-10","""useless""","""moji.wav""","191","hesitant","SRI","different","0","D","useless","Y","6"
"","1955","same-different-html","70","916748","0.0-3.0-67.0","","9464-10","""humid""","""mushimushi.wav""","191","humid","RI","same","1","T","humid","Y","7"
"","2229","same-different-html","71","921983","0.0-3.0-68.0","","9464-10","""sloppy""","""zatsuzatsu.wav""","191","sloppy","RNAdj","same","1","T","sloppy","Y","8"
"","3253","same-different-html","72","928241","0.0-3.0-69.0","","9464-10","""chatty""","""zuke.wav""","191","rude","SRI","different","0","D","chatty","Y","9"
"","3559","same-different-html","73","934807","0.0-3.0-70.0","","9464-10","""vulgar""","""zokuzoku.wav""","90","vulgar","RNAdj","same","0","T","vulgar","Y","10"
"","1620","same-different-html","74","939433","0.0-3.0-71.0","","9464-10","""sloppy""","""zokuzoku.wav""","90","vulgar","RNAdj","different","1","D","sloppy","Y","11"
"","2649","same-different-html","75","945088","0.0-3.0-72.0","","9464-10","""vulgar""","""kachinkachin.wav""","90","offended","RNRI","different","1","D","vulgar","Y","12"
"","1439","same-different-html","76","949531","0.0-3.0-73.0","","9464-10","""rude""","""gaya.wav""","90","noisy","SRI","different","1","D","rude","Y","13"
"","1872","same-different-html","77","954409","0.0-3.0-74.0","","9464-10","""humid""","""kabikabi.wav""","191","gaudy","RNAdj","different","0","D","humid","Y","14"
"","2434","same-different-html","78","959849","0.0-3.0-75.0","","9464-10","""agitated""","""kakkirikakkiri.wav""","191","exact","RNRI","different","0","D","agitated","Y","15"
"","2779","same-different-html","79","965632","0.0-3.0-76.0","","9464-10","""comfortable""","""raku.wav""","191","comfortable","NAdj","same","1","T","comfortable","Y","16"
"","1807","same-different-html","80","970445","0.0-3.0-77.0","","9464-10","""deficient""","""mushimushi.wav""","90","humid","RI","different","1","D","deficient","Y","17"
"","1657","same-different-html","81","975106","0.0-3.0-78.0","","9464-10","""clear""","""kukkiri.wav""","191","clear","NRI","same","1","T","clear","Y","18"
"","2180","same-different-html","82","980293","0.0-3.0-79.0","","9464-10","""sudden""","""patapata.wav""","191","sudden","RNRI","same","1","T","sudden","Y","19"
"","2338","same-different-html","83","985635","0.0-3.0-80.0","","9464-10","""perfect""","""dame.wav""","90","useless","NAdj","different","1","D","perfect","Y","20"
"","2480","same-different-html","84","991122","0.0-3.0-81.0","","9464-10","""crowded""","""raku.wav""","90","comfortable","NAdj","different","1","D","crowded","Y","21"
"","3569","same-different-html","85","997696","0.0-3.0-82.0","","9464-10","""stupid""","""baka.wav""","191","stupid","NAdj","same","1","T","stupid","Y","22"
"","2180","same-different-html","86","1002881","0.0-3.0-83.0","","9464-10","""sullen""","""hokahoka.wav""","90","steaming","RI","different","1","D","sullen","Y","23"
"","2357","same-different-html","87","1008242","0.0-3.0-84.0","","9464-10","""perfect""","""batchiri.wav""","191","perfect","NRI","same","1","T","perfect","Y","24"
"","1622","same-different-html","88","1012868","0.0-3.0-85.0","","9464-10","""sudden""","""kukkiri.wav""","90","clear","NRI","different","1","D","sudden","Y","25"
"","2300","same-different-html","89","1018175","0.0-3.0-86.0","","9464-10","""stupid""","""hikuhiku.wav""","191","agitated","RI","different","0","D","stupid","Y","26"
"","2944","same-different-html","90","1024122","0.0-3.0-87.0","","9464-10","""crowded""","""bisshiri.wav""","191","crowded","NRI","same","1","T","crowded","Y","27"
"","1977","same-different-html","91","1029104","0.0-3.0-88.0","","9464-10","""supple""","""batchiri.wav""","90","perfect","NRI","different","1","D","supple","Y","28"
"","1625","same-different-html","92","1033735","0.0-3.0-89.0","","9464-10","""hesitant""","""moji.wav""","191","hesitant","SRI","same","1","T","hesitant","Y","29"
"","2378","same-different-html","93","1039118","0.0-3.0-90.0","","9464-10","""deficient""","""fubifubi.wav""","191","deficient","RNAdj","same","1","T","deficient","Y","30"
"","1708","same-different-html","94","1043832","0.0-3.0-91.0","","9464-10","""steaming""","""jimi.wav""","90","subdued","NAdj","different","1","D","steaming","Y","31"
"","1600","same-different-html","95","1048439","0.0-3.0-92.0","","9464-10","""rude""","""zuke.wav""","191","rude","SRI","same","1","T","rude","Y","32"
"","2246","same-different-html","96","1053691","0.0-3.0-93.0","","9464-10","""gaudy""","""kabikabi.wav""","191","gaudy","RNAdj","same","1","T","gaudy","Y","33"
"","1815","same-different-html","97","1058511","0.0-3.0-94.0","","9464-10","""gaudy""","""zatsuzatsu.wav""","90","sloppy","RNAdj","different","1","D","gaudy","Y","34"
"","2352","same-different-html","98","1063870","0.0-3.0-95.0","","9464-10","""subdued""","""debudebu.wav""","191","fat","RI","different","0","D","subdued","Y","35"
"","2237","same-different-html","99","1069114","0.0-3.0-96.0","","9464-10","""offended""","""fubifubi.wav""","191","deficient","RNAdj","different","0","D","offended","Y","36"
"","3847","same-different-html","100","1075964","0.0-3.0-97.0","","9464-10","""subdued""","""jimi.wav""","191","subdued","NAdj","same","1","T","subdued","Y","37"
"","1982","same-different-html","101","1080952","0.0-3.0-98.0","","9464-10","""offended""","""kachinkachin.wav""","90","offended","RNRI","same","0","T","offended","Y","38"
"","499","same-different-html","102","1084456","0.0-3.0-99.0","","9464-10","""exact""","""kakkirikakkiri.wav""","191","exact","RNRI","same","1","T","exact","Y","39"
"","3395","same-different-html","103","1090856","0.0-3.0-100.0","","9464-10","""hesitant""","""bera.wav""","90","chatty","SRI","different","1","D","hesitant","Y","40"
"","2043","same-different-html","104","1095906","0.0-3.0-101.0","","9464-10","""noisy""","""musu.wav""","90","sullen","NRI","different","1","D","noisy","Y","41"
"","1739","same-different-html","105","1100653","0.0-3.0-102.0","","9464-10","""noisy""","""gaya.wav""","191","noisy","SRI","same","1","T","noisy","Y","42"
"","3390","same-different-html","106","1107048","0.0-3.0-103.0","","9464-10","""useless""","""dame.wav""","191","useless","NAdj","same","1","T","useless","Y","43"
"","3231","same-different-html","107","1113288","0.0-3.0-104.0","","9464-10","""chatty""","""bera.wav""","90","chatty","SRI","same","0","T","chatty","Y","44"
"","1907","same-different-html","108","1118199","0.0-3.0-105.0","","9464-10","""sullen""","""musu.wav""","191","sullen","NRI","same","1","T","sullen","Y","45"
"","2292","same-different-html","109","1123495","0.0-3.0-106.0","","9464-10","""supple""","""shinnarishinnari.wav""","191","supple","RNRI","same","1","T","supple","Y","46"
"","1801","same-different-html","110","1128309","0.0-3.0-107.0","","9464-10","""exact""","""baka.wav""","90","stupid","NAdj","different","1","D","exact","Y","47"
"","1786","same-different-html","111","1133101","0.0-3.0-108.0","","9464-10","""fat""","""debudebu.wav""","191","fat","RI","same","1","T","fat","Y","48"
"[{""page_index"":0,""viewing_time"":20973}]","20975","instructions","112","1155077","0.0-3.0-109.0","","","","","","","","","","","","",""
